Date,Close,High,Low,Open,Volume
2015-11-23,48.11867904663086,48.42400965259439,48.0049904316125,48.092692935873984,2706000
2015-11-24,48.37852478027344,48.4045108854346,47.86531035511168,47.89779422564883,2863900
2015-11-25,48.48897552490234,48.67087335538668,47.975760956696334,48.36554273006906,2384100
2015-11-27,48.4694709777832,48.72282929360254,48.21611266196388,48.44348487406552,777300
2015-11-30,47.871803283691406,48.6318781965748,47.748370535732775,48.41099880319316,4200100
2015-12-01,48.37852478027344,48.72283200005901,47.94326867059517,48.22261310564922,3749300
2015-12-02,47.44953918457031,48.47596796133097,47.371580874674,48.20961411977536,2568600
2015-12-03,46.423095703125,47.865291763160336,46.18272804100549,47.61843129452957,3019000
2015-12-04,46.916839599609375,47.24815624342749,46.16975518785365,46.38413683716789,4495900
2015-12-07,46.40362548828125,46.90709574456131,46.026834397202,46.7219466035448,3323600
2015-12-08,46.46859359741211,46.54979832687951,45.856633883829325,46.12428633748526,4519800
2015-12-09,46.0593147277832,46.88435244043929,45.79945865196457,46.228221920516674,3940800
2015-12-10,46.02033233642578,46.34190478254072,45.80595566202481,46.01383952798555,2733700
2015-12-11,45.27325439453125,45.92289211599059,45.07836109555645,45.533105518041005,3756000
2015-12-14,46.1080322265625,46.17624636209583,45.32521765165843,45.52011093346047,3881600
2015-12-15,46.780418395996094,47.26114897025426,46.54654839633688,46.59852060878181,4168700
2015-12-16,47.43004989624024,47.55347768900934,46.70245388747432,47.17019382479938,2176900
2015-12-17,46.72195053100586,47.618453889026696,46.70895995547858,47.39107668838227,2402700
2015-12-18,45.9099006652832,46.73494342039662,45.88391455935477,46.397128999669846,6568300
2015-12-21,46.75153350830078,46.93492842987804,46.09002056564962,46.18826159881517,5466900
2015-12-22,47.76673889160156,47.93703169429744,46.70896868803146,46.921830943650434,5053300
2015-12-23,48.80158615112305,48.978425019185735,47.80603364373011,48.00907678498844,4193400
2015-12-24,48.44134521484375,48.99806601022887,48.38894667017215,48.99806601022887,1962500
2015-12-28,48.087669372558594,48.326076288618914,47.74053770949261,48.27761037625528,5421800
2015-12-29,48.919464111328125,49.03080725034109,48.074556474054624,48.23829814801462,4350900
2015-12-30,48.30380630493164,49.09631561212503,48.2776070306855,48.89327748296822,1779900
2015-12-31,47.65538787841797,48.140061932730255,47.57023899256557,48.0549180438782,1857100
2016-01-04,47.616092681884766,47.71433871845282,46.73188834677431,46.75153655468772,5209400
2016-01-05,48.06803131103516,48.19247664934616,47.34101748711663,47.6423017299204,3858200
2016-01-06,48.15970993041992,48.25795595374887,47.177259691131056,47.28860285230372,3294700
2016-01-07,47.09210968017578,47.80602102934954,47.05935934432391,47.16415642145015,4050300
2016-01-08,46.62053680419922,47.46544457185794,46.5681382611661,47.28205466824212,3092100
2016-01-11,47.33446502685547,47.50475785369884,46.35201448253135,46.73189655895045,3329000
2016-01-12,47.96323013305664,48.0418229660032,47.24407672898941,47.71433950338968,2924600
2016-01-13,46.378204345703125,48.10077048171158,46.26686117256974,47.93702875757395,3448500
2016-01-14,46.33235931396485,46.84847457495916,46.046795690785856,46.47645283834914,4610600
2016-01-15,45.32371139526367,45.945933002198,44.6556472982514,45.127224306495975,6551200
2016-01-19,45.95903015136719,46.18826758680698,45.55295383630279,45.85423803673814,5107100
2016-01-20,46.613990783691406,46.88252959805919,45.02242109500119,45.37610380326576,4607000
2016-01-21,47.84531784057617,48.02870771094949,46.71615092999339,47.15760082967704,6208200
2016-01-22,48.72298812866211,48.79503488866048,47.49165213441895,48.205563669128814,3111700
2016-01-25,48.48719024658203,48.90636858881184,48.03526156633427,48.27105000846354,4123100
2016-01-26,49.76438522338867,49.77748236217211,48.05492128461192,48.05492128461192,3851300
2016-01-27,49.75782775878906,50.53068876967258,49.22075519170051,49.69233207929047,5348200
2016-01-28,49.882286071777344,50.42590485085214,49.43690833910071,49.95432784013556,3542400
2016-01-29,51.12670516967773,51.23150225287767,50.03946291497819,50.36694630447804,4508200
2016-02-01,50.438995361328125,50.74683056108473,49.56133723880927,50.674783812333175,3564200
2016-02-02,49.75782775878906,50.30145139292748,49.59408606154255,49.75782775878906,5631600
2016-02-03,49.05045700073242,50.01980993986792,48.35619388025668,50.01980993986792,6239700
2016-02-04,48.56579208374024,49.25350426610043,47.76018067354638,49.14871217036001,7077100
2016-02-05,47.6684799194336,48.834319950907535,47.24930159344295,48.65093005791161,9351600
2016-02-08,46.64675521850586,47.288620144568334,45.96558887054006,47.21657336758143,4704600
2016-02-09,46.8366813659668,47.131414452959646,45.854231079989866,46.24065912724719,4616900
2016-02-10,47.22965621948242,48.009068308405546,46.969632321836606,47.203456947913566,2520100
2016-02-11,46.79082489013672,47.13140539178403,45.96163776773037,46.43714225554167,3041500
2016-02-12,47.10522079467773,47.45235247091948,46.51574955341764,47.28861073706951,2985800
2016-02-16,47.36064910888672,47.85187422340677,47.10521244909631,47.7470821307493,3852100
2016-02-17,48.62474060058594,48.72298663366016,47.48509960912711,47.8125830547073,3628100
2016-02-18,48.10730743408203,48.65748212133916,48.03526068935789,48.51993969877485,2755200
2016-02-19,48.15316390991211,48.26647590108779,47.7012401504335,47.74708763319222,4333500
2016-02-22,48.028717041015625,48.72298025572492,47.295152420020784,48.72298025572492,2916700
2016-02-23,47.69468688964844,48.13351348973637,47.52439410565886,47.87807681225232,2805600
2016-02-24,47.8060302734375,48.02872160689199,47.0429932729401,47.3737547392033,3526500
2016-02-25,49.096309661865234,49.10941179590069,48.028715599976096,48.0811141421179,4962300
2016-02-26,50.98262023925781,51.67688853953192,50.203213039338046,51.61139285003457,10319700
2016-02-29,50.44554901123047,51.08741877918786,50.38660438812263,50.61584180632136,4885500
2016-03-01,50.864742279052734,51.0350301101185,50.3800630758603,50.86474227905274,5445500
2016-03-02,50.75338363647461,50.956426773253725,49.85608218235721,50.831981463324674,5075800
2016-03-03,50.6747932434082,50.792687490852,50.07877093771978,50.62894575812456,3239900
2016-03-04,50.56344223022461,51.03501919353876,49.94777674767632,51.02847312243778,3677800
2016-03-07,50.10494613647461,50.68786602509984,49.86915775489601,50.43898050987742,2574800
2016-03-08,49.96741485595703,50.53068667084918,49.73817748873344,49.78402496217816,2783700
2016-03-09,50.19010162353516,50.4324411265698,49.64648300391672,50.21630089389024,2631300
2016-03-10,49.92156600952149,50.5280668532666,49.48273949047681,50.41934213394512,2107200
2016-03-11,50.399688720703125,50.66167641650073,50.046011077925975,50.602731808371104,2342700
2016-03-14,50.8057861328125,50.93677752406664,49.842983916390686,50.35385733808359,2278300
2016-03-15,50.94332885742188,50.96952813520909,50.3145611815328,50.73373963212552,2924700
2016-03-16,51.487701416015625,51.54049022102034,50.77506765110459,51.45471218855083,3400000
2016-03-17,51.4744987487793,51.53388236953675,50.63649296050137,51.19076525865463,4506000
2016-03-18,51.01259613037109,51.7252296702428,50.65627936043524,51.718629813146975,9081000
2016-03-21,50.537506103515625,51.13796723195313,50.26037252156716,50.78825032603496,3203400
2016-03-22,50.43853378295898,50.82454235363887,50.167995021813695,50.801445371202426,2615600
2016-03-23,50.68267822265625,50.84763942508303,50.28677234367524,50.52431687790712,2295800
2016-03-24,50.45172119140625,50.986193745437326,50.05515592719063,50.65627142137564,3356700
2016-03-28,51.30953979492188,51.421712217439065,50.187800467099,50.55731702688648,3581800
2016-03-29,51.99577713012695,52.002371954109705,50.827848905431296,51.19076559315408,3907400
2016-03-30,52.0617561340332,52.1607338616506,51.64605068488341,52.07495081508122,3339900
2016-03-31,51.83740997314453,52.09474906274167,51.65265422002009,52.09474906274167,3400300
2016-04-01,52.18052291870117,52.23331170578043,51.54377013082014,51.817606300301016,3418200
2016-04-04,52.028770446777344,52.18713181651003,51.71864253181367,52.10795364875228,3495200
2016-04-05,51.4744987487793,52.02876601271581,51.39531555355262,51.77802677915645,2679600
2016-04-06,51.7054443359375,51.745033417126855,51.13797734587815,51.745033417126855,2421900
2016-04-07,51.13796615600586,51.65924409254071,50.82454091866703,51.48108319773962,3216400
2016-04-08,51.77802276611328,51.86380077863142,51.16436689476382,51.4481003628978,2139000
2016-04-11,51.40850830078125,52.12773668161014,51.368914191427024,51.94958080927236,2894800
2016-04-12,51.6856575012207,51.883607970897,51.16437937290323,51.46790745378095,2348300
2016-04-13,51.07197952270508,51.94957416019451,50.86742424750168,51.91657991232497,3246400
2016-04-14,50.92022705078125,51.34582980809287,50.73547129395818,51.07199358486695,3150500
2016-04-15,51.50089263916016,51.65925399383463,50.89383155017743,51.17756503750323,3042200
2016-04-18,51.69224548339844,51.70544520016007,50.986211663158606,51.41511184200716,2207300
2016-04-19,51.66585540771485,52.04856160685099,51.37552205355507,51.69224477244132,2591200
2016-04-20,51.41510772705078,51.91659120530183,51.13797410783961,51.692241346261945,1867400
2016-04-21,50.63648223876953,51.41509920720948,50.57115825608129,51.329321206205705,2110700
2016-04-22,51.53389358520508,51.56688784895114,50.610109576711466,50.610109576711466,2409800
2016-04-25,51.94956970214844,52.022147979645375,51.16435298501849,51.38869774178991,2323800
2016-04-26,51.92979431152344,52.490666533006944,51.80442719728436,51.93639417044675,2315700
2016-04-27,52.19371795654297,52.45765685953474,51.46128989199333,52.27290113770525,2249600
2016-04-28,51.7054443359375,52.27951118426736,51.52728340215173,51.83081647199291,1962600
2016-04-29,51.51409912109375,51.65596841436199,50.89384320806751,51.210571024183714,3208700
2016-05-02,52.47086334228516,52.9525523261643,51.4679013263653,51.5140902672126,3700700
2016-05-03,51.91658020019531,52.31908586220154,51.61371173035492,52.14092497746281,2508200
2016-05-04,52.77437973022461,52.98552982649108,51.659240609890375,51.78461271006013,4687000
2016-05-05,54.74733352661133,55.53914541271189,54.43720561038649,54.74073366786561,8629300
2016-05-06,55.42696380615234,55.453358202546944,54.06768511423641,54.65494658992143,3993600
2016-05-09,55.5985221862793,55.94823911177612,55.189416613202496,55.42696113509017,3272300
2016-05-10,56.83904266357422,56.87863174897919,55.578741447414906,55.71730828054966,3593700
2016-05-11,56.21877670288086,57.10297138030018,56.21218187931054,56.72686003391716,2824500
2016-05-12,56.97099304199219,57.18214819388848,56.18578121629543,56.40353119102655,2427500
2016-05-13,56.172611236572266,57.04360656233304,55.90207736487872,56.7664728300952,2857300
2016-05-16,56.66087341308594,56.90501276126192,56.11320103416673,56.30455662562824,2061900
2016-05-17,54.21285629272461,56.78624722783381,53.95551216499691,56.54210785072779,7395100
2016-05-18,53.56620407104492,54.29137290255549,53.09111498291239,54.07428238049874,8695600
2016-05-19,54.767120361328125,54.780315042745485,53.19009163558865,53.348452983679344,3932800
2016-05-20,54.38440704345703,54.67474036552897,53.98850117149659,54.37121236255208,2720100
2016-05-23,54.64173889160156,54.93207217530896,54.38439985712115,54.44378849888658,1996900
2016-05-24,55.57213973999024,55.67441489669608,54.56917264654145,54.85290616234664,2385600
2016-05-25,55.98738098144531,56.32621668857638,55.22998709644017,55.51567111052629,2563100
2016-05-26,55.68175506591797,56.352781115361786,55.64853906611433,55.82127443026945,2424000
2016-05-27,55.87441635131836,55.980719697295065,55.47578894155077,55.58209228752747,1272800
2016-05-31,55.26985931396485,56.10033559855345,54.92703947414807,55.9143097218176,3943700
2016-06-01,55.77477645874024,55.80135230391934,55.14361660941516,55.20340845945,1955400
2016-06-02,56.326202392578125,56.33284761972825,55.50901686192334,55.72825866964588,2207200
2016-06-03,56.67168045043945,56.75140289702292,56.27304794223053,56.47236419633499,3031400
2016-06-06,56.46574020385742,56.871013022472106,56.26642894362344,56.80457593572745,2551900
2016-06-07,56.306270599365234,56.9241449219696,56.21990292351714,56.58530930794191,2454400
2016-06-08,56.59195709228516,56.75140706598821,56.02723442260179,56.512229571022,1757200
2016-06-09,56.88429260253906,56.95737490462934,56.32621002919728,56.41922294661694,2098600
2016-06-10,56.69824600219727,56.8709864019358,56.279687989684895,56.8709864019358,2118000
2016-06-13,56.43915939331055,56.97066617818782,56.23652300181883,56.65176109349659,2790400
2016-06-14,56.39264678955078,56.665045381067294,56.02724034995582,56.432513088811625,2637500
2016-06-15,56.36605453491211,56.73146593693858,56.0471546466184,56.47235787689157,2967400
2016-06-16,56.65838241577149,56.68495825068437,55.79469059080289,56.25975502972273,2333400
2016-06-17,56.352787017822266,56.71819853569984,55.82128027705925,56.698262851141465,5526500
2016-06-20,56.80455780029297,57.46893859327886,56.63048934317072,56.79791257309262,2854100
2016-06-21,56.9307861328125,57.42907167818643,56.797906946085845,56.83112800997318,1953700
2016-06-22,56.61188507080078,57.13010126283646,56.52551739506918,57.09688526547341,1961400
2016-06-23,57.38256454467773,57.39452189725238,56.75472496775822,57.096880632655896,2452200
2016-06-24,55.628604888916016,56.5388033126386,55.42264340050427,55.60866920772281,11942100
2016-06-27,55.56216049194336,55.70832506846594,54.81141206659532,55.29641224607271,3458500
2016-06-28,56.31956100463867,56.3328514598449,55.14360916006186,55.726270420914815,3569400
2016-06-29,57.20318222045898,57.35599202500206,56.27304814597532,56.492295012519456,3348300
2016-06-30,58.78440475463867,58.88405780150954,57.24968193813714,57.395846498644175,5571200
2016-07-01,58.62497329711914,59.395657628058416,58.56518144497266,58.85086545470713,2551300
2016-07-05,58.9571533203125,59.4554389418438,58.13332251198466,58.59174690581696,3320400
2016-07-06,59.621524810791016,59.63813534267179,58.63159895033335,58.89735225395775,3331700
2016-07-07,59.33586120605469,59.67469691087384,59.003670730026926,59.50860167285995,2525600
2016-07-08,59.69460678100586,59.96700530970968,59.2162518507707,59.7477584552148,3703300
2016-07-11,59.687965393066406,59.8939268766658,59.33584439922686,59.74776229760267,2860500
2016-07-12,58.332645416259766,59.60825553580534,58.219696810239554,59.45544569755684,4362900
2016-07-13,59.14318084716797,59.18304714484026,58.21969187413357,58.35257108500188,2702400
2016-07-14,58.6913948059082,59.29399169237503,58.37249487475594,59.222901449592655,3457800
2016-07-15,59.03687286376953,59.27605033527777,58.55187269409372,59.063448701584086,2311700
2016-07-18,59.19634628295898,59.32922552469543,58.82429454374649,59.18306089319773,1769400
2016-07-19,59.109962463378906,59.20297537282562,58.6382526886639,59.02358971259024,1751700
2016-07-20,58.57845687866211,59.09667311782887,58.42565212548397,59.04352650344976,2229500
2016-07-21,58.2263298034668,58.59174125152239,58.01838134103815,58.53194434692104,2081100
2016-07-22,58.571807861328125,58.79104965093909,58.34259569740404,58.47878989538007,2022900
2016-07-25,58.737911224365234,58.75119661059493,58.35256912899938,58.57181601796513,1447400
2016-07-26,57.841007232666016,58.99038857297201,57.82772184317982,58.82429332585884,1553100
2016-07-27,56.89091491699219,58.10673275896131,56.60523102629161,58.05358108887231,3931700
2016-07-28,57.11017990112305,57.27627512131087,56.63182485597029,56.9241540655245,2190300
2016-07-29,57.39585494995117,57.555304917245245,57.0437339489662,57.289556661362816,1778900
2016-08-01,57.116817474365234,57.52209016281451,56.8178430768016,57.33606435214728,2778500
2016-08-02,56.5720329284668,56.97066044258013,56.23319726049972,56.97066044258013,2832300
2016-08-03,56.40593719482422,56.788618185617246,55.97408861312438,56.67833071727182,2491500
2016-08-04,56.83113479614258,56.89757186302777,56.25976689704799,56.558736232443,3221800
2016-08-05,58.9903678894043,60.11981314623089,58.79769686204957,59.69460986821456,5106200
2016-08-08,58.96379089355469,58.990366731511926,58.19310679926314,58.93721505559745,2428000
2016-08-09,59.64810180664063,59.78762115326836,58.95382515241353,59.083379193483765,2275800
2016-08-10,59.362422943115234,59.76105040583776,59.10996006611638,59.641461660138674,1423100
2016-08-11,59.4222412109375,60.07997701430765,59.32258304222687,59.60162185955662,2588800
2016-08-12,59.50193405151367,60.10652292339303,59.282692272149866,59.282692272149866,1539100
2016-08-15,59.18304061889648,59.7211874243083,59.03023081045373,59.601598682125335,1661000
2016-08-16,59.10332107543945,59.24284044867315,58.63493134962536,59.149827533184016,2259300
2016-08-17,59.40228271484375,59.442143936092044,58.62495341874348,59.163105249708686,1832700
2016-08-18,59.63481140136719,59.70124845576459,59.19631771846411,59.32919689608126,1823000
2016-08-19,59.74111175537109,59.92713754169189,59.36241495641163,59.52851013260126,1694900
2016-08-22,59.77434158325195,60.05338030365047,59.47536718097648,59.714544675267554,2092800
2016-08-23,59.44213485717773,60.113160702363,59.36041531104208,59.96035092954624,2020000
2016-08-24,59.49566650390625,59.522421773290354,58.88031061720932,59.42209078886141,2581200
2016-08-25,59.46220779418945,60.15782927319732,59.32375199718661,59.5224033043415,1825900
2016-08-26,58.973934173583984,59.83008213003375,58.80671761636976,59.55584962978547,1863600
2016-08-29,59.24149703979492,59.40202354747301,58.94719418984703,59.09434561482098,1685100
2016-08-30,58.840179443359375,59.41205737144407,58.7064030983061,59.28162862442073,1841500
2016-08-31,59.856842041015625,60.077569138414326,58.93380841059113,58.93380841059113,2696400
2016-09-01,59.85015869140625,60.0039950825008,59.22142273725059,59.91035420886632,2215500
2016-09-02,59.9371223449707,60.55916834086975,59.6026891235851,60.131094225739865,2062100
2016-09-06,60.02405548095703,60.31835826214072,59.61939425987395,59.9906152304872,1786400
2016-09-07,60.057525634765625,60.07090071986781,59.50236519666333,59.682962015345566,3344800
2016-09-08,59.65618896484375,60.05750773792373,59.335130884552726,59.99730711528695,2191600
2016-09-09,57.5024528503418,59.10773344383986,57.48907266286177,59.020777534358736,3837900
2016-09-12,59.23479461669922,59.32843548527311,57.0877345248928,57.24157601071826,3015000
2016-09-13,59.04083251953125,59.70969889275965,58.49236229760577,59.70969889275965,2579800
2016-09-14,58.64620590209961,59.40871318655321,58.4455439417505,58.94719373957764,1898400
2016-09-15,59.6428108215332,59.70301144622992,58.4054091025932,58.43216436878672,1912600
2016-09-16,59.48896789550781,59.616049017183336,58.62612979181495,59.41539219730608,4476800
2016-09-19,58.17130661010742,59.52910446857763,58.12448617026518,59.44883867040013,4032400
2016-09-20,58.27162551879883,58.672944220515774,58.258245337016575,58.51241776043783,3018400
2016-09-21,58.80004119873047,58.96725778031752,58.03084390282104,58.36527706599513,2592400
2016-09-22,59.56253433227539,59.63611001903678,59.087634862072335,59.28160666325744,1516800
2016-09-23,59.4154167175293,59.8635560802142,59.30839562032568,59.65620908319066,1467000
2016-09-26,59.2147331237793,59.5157260226459,58.90036514416181,59.38194969991243,1487400
2016-09-27,59.68295669555664,59.856858301617336,59.20805701649037,59.3685886416872,1530300
2016-09-28,59.8969841003418,59.94380454104565,59.402019323706384,59.91704927449412,1628700
2016-09-29,59.24149703979492,59.8167225539409,59.13448106902475,59.68295131471677,1411800
2016-09-30,59.8702278137207,60.13777537163226,59.42877357770987,59.52910454980735,2499200
2016-10-03,59.58259963989258,59.83676694736078,59.361872579093294,59.69630566404594,1857900
2016-10-04,58.87361145019531,59.723074537318055,58.65288944212548,59.723074537318055,1940500
2016-10-05,58.445533752441406,59.07426968907978,58.4187784888563,59.07426968907978,1910900
2016-10-06,58.51911926269531,58.63283042775775,58.04422473629065,58.21144133444915,1172000
2016-10-07,58.45891952514648,58.69971181739048,57.99071002220749,58.69971181739048,1723500
2016-10-10,59.194671630859375,59.30837768496746,58.48567493695577,58.48567493695577,2012500
2016-10-11,58.35188293457031,59.19465573318317,58.23148682048276,59.02074910104696,2508700
2016-10-12,58.28501129150391,59.16791463849143,58.1913704140238,59.16791463849143,3072600
2016-10-13,58.22481536865234,58.40540703024425,57.85693685035116,58.05090869608769,2861900
2016-10-14,59.2147331237793,59.32843917081905,58.23149883962927,58.41878058841119,2388900
2016-10-17,59.4154167175293,59.52912280602306,58.88032143760476,59.341840988963504,2208400
2016-10-18,59.48228073120117,60.298298440109775,59.46221555853045,60.25816299172342,2740000
2016-10-19,58.91375350952149,59.495664009328046,58.55925513537596,59.48228892671971,2721000
2016-10-20,58.83346939086914,59.368564383457695,58.33850983970336,58.33850983970336,2662100
2016-10-21,58.80673599243164,58.98064269512962,58.17800501090902,58.62614429954809,2086600
2016-10-24,59.46889877319336,59.67624567087216,59.20201976022807,59.26823686360176,1744500
2016-10-25,59.10103988647461,59.9839433956989,58.973953628094,59.68295553464022,3220100
2016-10-26,58.91375350952149,59.32844740997294,58.80004744669097,59.201366264534094,1513400
2016-10-27,58.65288543701172,59.10771470929117,58.31243070589844,58.973938392123856,2127800
2016-10-28,58.91375350952149,59.308382234537625,58.51243469167836,58.51243469167836,1771100
2016-10-31,59.49566650390625,59.63613294393427,59.067592399852224,59.15454830111204,3577400
2016-11-01,59.10774230957031,59.64952261370856,58.933835567569645,59.52912642356149,2542700
2016-11-02,58.9605827331543,59.32177125391209,58.84687665339159,59.28163579401918,1916700
2016-11-03,57.689727783203125,59.10772640755049,57.60946197701698,58.940509805280335,5041900
2016-11-04,56.21820831298828,57.01415565152501,54.17816428332439,54.86709567932895,7825200
2016-11-07,57.54256820678711,57.58269855267353,56.38543234067196,57.06767373596612,4101100
2016-11-08,59.0876579284668,59.42209114319358,57.56933337894736,57.67635445712196,2791200
2016-11-09,56.8134994506836,58.17129708686839,56.30515968487027,57.64289215055685,5097200
2016-11-10,54.45909118652344,57.20813200019879,53.883865778603145,56.87369886085186,7643600
2016-11-11,54.31862258911133,54.6731208527472,53.61631615258102,54.17816130180527,4151100
2016-11-14,53.56281661987305,54.5995563635214,53.4557955582333,54.184862507280094,4463400
2016-11-15,54.271820068359375,54.659763810670206,53.65646419623954,53.89056641899754,5723900
2016-11-16,55.11458587646485,55.34868806822901,54.37214385183775,54.43233937127208,3327200
2016-11-17,55.40887069702149,55.40887069702149,54.51259248476976,55.054372445816135,3161600
2016-11-18,55.2015495300293,55.469097141437125,54.86042619790816,55.3152556063876,2715700
2016-11-21,55.9439811706543,56.06437731791577,54.984159590265335,55.2015391130494,2508600
2016-11-22,56.24498748779297,56.49916005064107,55.98412993343084,56.09115103421887,2648000
2016-11-23,55.14134216308594,56.39211894069973,54.6664476786976,56.05100078482969,3459900
2016-11-25,55.48244857788086,55.70986573671384,55.26841160059079,55.26841160059079,1230300
2016-11-28,55.66307067871094,55.96405856104442,55.08784508323445,55.48247386687374,2642300
2016-11-29,56.18478012084961,56.519213335854666,55.60286448964429,55.78346128345272,3744600
2016-11-30,55.00584411621094,56.25888639076164,55.00584411621094,55.98267577099924,3309900
2016-12-01,54.224365234375,55.093410863058246,53.84710702896493,54.91151998252341,4043300
2016-12-02,54.50732421875,54.91826333232413,54.13006080305009,54.39279497947477,2779300
2016-12-05,54.0828971862793,54.66899920185769,53.97173964161316,54.507317836778725,4415500
2016-12-06,53.86731719970703,54.485753396579526,53.68542631699768,54.3052091303688,3566800
2016-12-07,55.88160705566406,56.05676483438622,54.07614919583629,54.19067840101444,4870200
2016-12-08,55.4504508972168,55.773818694126255,55.14729776366655,55.639079970515326,2497500
2016-12-09,56.44077682495117,56.4495349732967,55.28878735128408,55.612155252199,2380900
2016-12-12,56.72371673583984,57.148137398667416,56.11067209140614,56.31951074152251,2536300
2016-12-13,57.22224426269531,57.66686932875263,56.609194458875365,56.993190936735054,3644100
2016-12-14,56.83151245117188,57.53213863126189,56.40035866954086,57.24919492577126,3348600
2016-12-15,57.51192092895508,57.97675548199597,56.67655609845346,57.35023442899864,4410100
2016-12-16,58.2462272644043,58.31359406883903,57.16834297417541,57.85549260302204,6037700
2016-12-19,58.34054565429688,58.53591299783288,57.74771054063312,58.172126062258044,3365400
2016-12-20,57.9228515625,58.34052874021821,57.484959722201,58.124951930498845,2665500
2016-12-21,58.34727478027344,58.603270669947605,57.80159703186603,57.88917335575943,2202000
2016-12-22,58.79866409301758,58.805402317773,58.138461980253226,58.23950965278687,1966300
2016-12-23,58.9940185546875,59.0277045313173,58.58307431064432,58.67738887749766,2484700
2016-12-27,59.00075912475586,59.33759834541819,58.812129983546335,59.0546546336039,1993200
2016-12-28,58.8188591003418,59.12875054567972,58.63022997185421,58.94685964028334,1384800
2016-12-29,59.23653411865234,59.38474416950069,58.81211863284284,58.81211863284284,1837800
2016-12-30,58.82558059692383,59.3914729612386,58.65716104584013,59.29715328405546,2051400
2017-01-03,58.96706771850586,59.26348785012417,58.20581300020026,59.18264459429423,3104600
2017-01-04,58.630218505859375,59.26347771887456,58.54264218183362,58.9603194161566,2274900
2017-01-05,58.29338836669922,58.81212358837731,57.99023515697113,58.54265121319786,3037400
2017-01-06,58.14517211914063,58.360748968404174,57.82180941512405,58.29338216671385,2450200
2017-01-09,57.98350524902344,58.25634420485558,57.66013732448537,58.10476757825537,2482400
2017-01-10,57.87571334838867,58.13844751110754,57.53887415108158,57.83528914967621,2539900
2017-01-11,58.44832229614258,58.63695137050768,57.96327316791419,58.0171686576633,2754500
2017-01-12,58.89295196533203,59.12873832721822,58.27316920272913,58.495484260974905,2484700
2017-01-13,58.630218505859375,58.89969083946737,58.325718726495445,58.89295261769392,1799100
2017-01-17,59.22981262207031,59.26686514524551,58.41466225197503,58.41466225197503,2304800
2017-01-18,59.51949691772461,59.68117832530353,59.14897681119962,59.14897681119962,2881800
